Ocuarb_v01_G000452.t0	Ocuarb_v01_G000452
Ocuarb_v01_G000453.t0	Ocuarb_v01_G000453
Ocuarb_v01_G000455.t0	Ocuarb_v01_G000455
Ocuarb_v01_G000456.t0	Ocuarb_v01_G000456
Ocuarb_v01_G000457.t0	Ocuarb_v01_G000457
Ocuarb_v01_G000458.t0	Ocuarb_v01_G000458
Ocuarb_v01_G000459.t0	Ocuarb_v01_G000459
Ocuarb_v01_G000460.t0	Ocuarb_v01_G000460
Ocuarb_v01_G000461.t0	Ocuarb_v01_G000461
Ocuarb_v01_G000462.t0	Ocuarb_v01_G000462
Ocuarb_v01_G000463.t0	Ocuarb_v01_G000463
Ocuarb_v01_G000464.t0	Ocuarb_v01_G000464
Ocuarb_v01_G000465.t0	Ocuarb_v01_G000465
Ocuarb_v01_G000466.t0	Ocuarb_v01_G000466
Ocuarb_v01_G000466.t1	Ocuarb_v01_G000466
Ocuarb_v01_G000467.t0	Ocuarb_v01_G000467
Ocuarb_v01_G000468.t0	Ocuarb_v01_G000468
Ocuarb_v01_G000469.t0	Ocuarb_v01_G000469
Ocuarb_v01_G000470.t0	Ocuarb_v01_G000470
Ocuarb_v01_G000471.t0	Ocuarb_v01_G000471
Ocuarb_v01_G000472.t0	Ocuarb_v01_G000472
Ocuarb_v01_G000472.t1	Ocuarb_v01_G000472
Ocuarb_v01_G000473.t0	Ocuarb_v01_G000473
Ocuarb_v01_G000474.t0	Ocuarb_v01_G000474
Ocuarb_v01_G000474.t1	Ocuarb_v01_G000474
Ocuarb_v01_G000475.t0	Ocuarb_v01_G000475
Ocuarb_v01_G000475.t1	Ocuarb_v01_G000475
Ocuarb_v01_G000476.t0	Ocuarb_v01_G000476
Ocuarb_v01_G000477.t0	Ocuarb_v01_G000477
Ocuarb_v01_G000478.t0	Ocuarb_v01_G000478
Ocuarb_v01_G000479.t0	Ocuarb_v01_G000479
Ocuarb_v01_G000480.t0	Ocuarb_v01_G000480
Ocuarb_v01_G000481.t0	Ocuarb_v01_G000481
Ocuarb_v01_G000481.t1	Ocuarb_v01_G000481
Ocuarb_v01_G000481.t2	Ocuarb_v01_G000481
Ocuarb_v01_G000482.t0	Ocuarb_v01_G000482
Ocuarb_v01_G000482.t1	Ocuarb_v01_G000482
Ocuarb_v01_G000483.t0	Ocuarb_v01_G000483
Ocuarb_v01_G000483.t1	Ocuarb_v01_G000483
Ocuarb_v01_G000483.t2	Ocuarb_v01_G000483
Ocuarb_v01_G000484.t0	Ocuarb_v01_G000484
Ocuarb_v01_G000484.t1	Ocuarb_v01_G000484
Ocuarb_v01_G000485.t0	Ocuarb_v01_G000485
Ocuarb_v01_G000486.t0	Ocuarb_v01_G000486
Ocuarb_v01_G000487.t0	Ocuarb_v01_G000487
Ocuarb_v01_G000488.t0	Ocuarb_v01_G000488
Ocuarb_v01_G000489.t0	Ocuarb_v01_G000489
Ocuarb_v01_G000489.t1	Ocuarb_v01_G000489
Ocuarb_v01_G000489.t2	Ocuarb_v01_G000489
Ocuarb_v01_G000490.t0	Ocuarb_v01_G000490
Ocuarb_v01_G000490.t1	Ocuarb_v01_G000490
Ocuarb_v01_G000491.t0	Ocuarb_v01_G000491
Ocuarb_v01_G000492.t0	Ocuarb_v01_G000492
Ocuarb_v01_G000493.t0	Ocuarb_v01_G000493
Ocuarb_v01_G000494.t0	Ocuarb_v01_G000494
Ocuarb_v01_G000495.t0	Ocuarb_v01_G000495
Ocuarb_v01_G000496.t0	Ocuarb_v01_G000496
Ocuarb_v01_G000497.t0	Ocuarb_v01_G000497
Ocuarb_v01_G000498.t0	Ocuarb_v01_G000498
Ocuarb_v01_G000499.t0	Ocuarb_v01_G000499
Ocuarb_v01_G000500.t0	Ocuarb_v01_G000500
Ocuarb_v01_G000501.t0	Ocuarb_v01_G000501
Ocuarb_v01_G000501.t1	Ocuarb_v01_G000501
Ocuarb_v01_G000502.t0	Ocuarb_v01_G000502
Ocuarb_v01_G000503.t0	Ocuarb_v01_G000503
Ocuarb_v01_G000504.t0	Ocuarb_v01_G000504
Ocuarb_v01_G000505.t0	Ocuarb_v01_G000505
Ocuarb_v01_G000506.t0	Ocuarb_v01_G000506
Ocuarb_v01_G000508.t0	Ocuarb_v01_G000508
Ocuarb_v01_G000509.t0	Ocuarb_v01_G000509
Ocuarb_v01_G000510.t0	Ocuarb_v01_G000510
Ocuarb_v01_G000511.t0	Ocuarb_v01_G000511
Ocuarb_v01_G000512.t0	Ocuarb_v01_G000512
Ocuarb_v01_G000513.t0	Ocuarb_v01_G000513
Ocuarb_v01_G000515.t0	Ocuarb_v01_G000515
Ocuarb_v01_G000516.t0	Ocuarb_v01_G000516
Ocuarb_v01_G000519.t0	Ocuarb_v01_G000519
Ocuarb_v01_G000520.t0	Ocuarb_v01_G000520
Ocuarb_v01_G000523.t0	Ocuarb_v01_G000523
Ocuarb_v01_G000523.t1	Ocuarb_v01_G000523
Ocuarb_v01_G000524.t0	Ocuarb_v01_G000524
Ocuarb_v01_G000525.t0	Ocuarb_v01_G000525
Ocuarb_v01_G000526.t0	Ocuarb_v01_G000526
Ocuarb_v01_G000527.t0	Ocuarb_v01_G000527
Ocuarb_v01_G000528.t0	Ocuarb_v01_G000528
Ocuarb_v01_G000529.t0	Ocuarb_v01_G000529
Ocuarb_v01_G000529.t1	Ocuarb_v01_G000529
Ocuarb_v01_G000531.t0	Ocuarb_v01_G000531
Ocuarb_v01_G000533.t0	Ocuarb_v01_G000533
Ocuarb_v01_G000534.t0	Ocuarb_v01_G000534
Ocuarb_v01_G000534.t1	Ocuarb_v01_G000534
Ocuarb_v01_G000535.t0	Ocuarb_v01_G000535
Ocuarb_v01_G000536.t0	Ocuarb_v01_G000536
Ocuarb_v01_G000538.t0	Ocuarb_v01_G000538
Ocuarb_v01_G000539.t0	Ocuarb_v01_G000539
Ocuarb_v01_G000539.t1	Ocuarb_v01_G000539
Ocuarb_v01_G000539.t2	Ocuarb_v01_G000539
Ocuarb_v01_G000540.t0	Ocuarb_v01_G000540
Ocuarb_v01_G000541.t0	Ocuarb_v01_G000541
Ocuarb_v01_G000541.t1	Ocuarb_v01_G000541
Ocuarb_v01_G000542.t0	Ocuarb_v01_G000542
Ocuarb_v01_G000543.t0	Ocuarb_v01_G000543
Ocuarb_v01_G000544.t0	Ocuarb_v01_G000544
Ocuarb_v01_G000545.t0	Ocuarb_v01_G000545
Ocuarb_v01_G000546.t0	Ocuarb_v01_G000546
Ocuarb_v01_G000547.t0	Ocuarb_v01_G000547
Ocuarb_v01_G000548.t0	Ocuarb_v01_G000548
Ocuarb_v01_G000549.t0	Ocuarb_v01_G000549
Ocuarb_v01_G000550.t0	Ocuarb_v01_G000550
Ocuarb_v01_G000552.t0	Ocuarb_v01_G000552
Ocuarb_v01_G000553.t0	Ocuarb_v01_G000553
Ocuarb_v01_G000554.t0	Ocuarb_v01_G000554
Ocuarb_v01_G000555.t0	Ocuarb_v01_G000555
Ocuarb_v01_G000556.t0	Ocuarb_v01_G000556
Ocuarb_v01_G000557.t0	Ocuarb_v01_G000557
Ocuarb_v01_G000558.t0	Ocuarb_v01_G000558
Ocuarb_v01_G000559.t0	Ocuarb_v01_G000559
Ocuarb_v01_G000560.t0	Ocuarb_v01_G000560
Ocuarb_v01_G000561.t0	Ocuarb_v01_G000561
Ocuarb_v01_G000562.t0	Ocuarb_v01_G000562
Ocuarb_v01_G000563.t0	Ocuarb_v01_G000563
Ocuarb_v01_G000564.t0	Ocuarb_v01_G000564
Ocuarb_v01_G000565.t0	Ocuarb_v01_G000565
Ocuarb_v01_G000566.t0	Ocuarb_v01_G000566
Ocuarb_v01_G000567.t0	Ocuarb_v01_G000567
Ocuarb_v01_G000568.t0	Ocuarb_v01_G000568
Ocuarb_v01_G000569.t0	Ocuarb_v01_G000569
Ocuarb_v01_G000570.t0	Ocuarb_v01_G000570
Ocuarb_v01_G000571.t0	Ocuarb_v01_G000571
Ocuarb_v01_G000572.t0	Ocuarb_v01_G000572
Ocuarb_v01_G000573.t0	Ocuarb_v01_G000573
Ocuarb_v01_G000574.t0	Ocuarb_v01_G000574
Ocuarb_v01_G000575.t0	Ocuarb_v01_G000575
Ocuarb_v01_G000576.t0	Ocuarb_v01_G000576
Ocuarb_v01_G000577.t0	Ocuarb_v01_G000577
Ocuarb_v01_G000578.t0	Ocuarb_v01_G000578
Ocuarb_v01_G000579.t0	Ocuarb_v01_G000579
Ocuarb_v01_G000580.t0	Ocuarb_v01_G000580
Ocuarb_v01_G000581.t0	Ocuarb_v01_G000581
Ocuarb_v01_G000582.t0	Ocuarb_v01_G000582
Ocuarb_v01_G000583.t0	Ocuarb_v01_G000583
Ocuarb_v01_G000584.t0	Ocuarb_v01_G000584
Ocuarb_v01_G000585.t0	Ocuarb_v01_G000585
Ocuarb_v01_G000586.t0	Ocuarb_v01_G000586
Ocuarb_v01_G000587.t0	Ocuarb_v01_G000587
Ocuarb_v01_G000588.t0	Ocuarb_v01_G000588
Ocuarb_v01_G000592.t0	Ocuarb_v01_G000592
Ocuarb_v01_G000593.t0	Ocuarb_v01_G000593
Ocuarb_v01_G000594.t0	Ocuarb_v01_G000594
Ocuarb_v01_G000595.t0	Ocuarb_v01_G000595
Ocuarb_v01_G000596.t0	Ocuarb_v01_G000596
Ocuarb_v01_G000597.t0	Ocuarb_v01_G000597
Ocuarb_v01_G000598.t0	Ocuarb_v01_G000598
Ocuarb_v01_G000599.t0	Ocuarb_v01_G000599
Ocuarb_v01_G000600.t0	Ocuarb_v01_G000600
Ocuarb_v01_G000601.t0	Ocuarb_v01_G000601
Ocuarb_v01_G000602.t0	Ocuarb_v01_G000602
Ocuarb_v01_G000603.t0	Ocuarb_v01_G000603
Ocuarb_v01_G000604.t0	Ocuarb_v01_G000604
Ocuarb_v01_G000606.t0	Ocuarb_v01_G000606
Ocuarb_v01_G000606.t1	Ocuarb_v01_G000606
Ocuarb_v01_G000607.t0	Ocuarb_v01_G000607
Ocuarb_v01_G000608.t0	Ocuarb_v01_G000608
Ocuarb_v01_G000610.t0	Ocuarb_v01_G000610
Ocuarb_v01_G000612.t0	Ocuarb_v01_G000612
Ocuarb_v01_G000613.t0	Ocuarb_v01_G000613
Ocuarb_v01_G000614.t0	Ocuarb_v01_G000614
Ocuarb_v01_G000615.t0	Ocuarb_v01_G000615
Ocuarb_v01_G000618.t0	Ocuarb_v01_G000618
Ocuarb_v01_G000619.t0	Ocuarb_v01_G000619
Ocuarb_v01_G000620.t0	Ocuarb_v01_G000620
Ocuarb_v01_G000622.t0	Ocuarb_v01_G000622
Ocuarb_v01_G000624.t0	Ocuarb_v01_G000624
Ocuarb_v01_G000625.t0	Ocuarb_v01_G000625
Ocuarb_v01_G000626.t0	Ocuarb_v01_G000626
Ocuarb_v01_G000627.t0	Ocuarb_v01_G000627
Ocuarb_v01_G000628.t0	Ocuarb_v01_G000628
Ocuarb_v01_G000629.t0	Ocuarb_v01_G000629
Ocuarb_v01_G000630.t0	Ocuarb_v01_G000630
Ocuarb_v01_G000631.t0	Ocuarb_v01_G000631
Ocuarb_v01_G000631.t1	Ocuarb_v01_G000631
Ocuarb_v01_G000631.t2	Ocuarb_v01_G000631
Ocuarb_v01_G000631.t3	Ocuarb_v01_G000631
Ocuarb_v01_G000631.t4	Ocuarb_v01_G000631
Ocuarb_v01_G000631.t5	Ocuarb_v01_G000631
Ocuarb_v01_G000631.t6	Ocuarb_v01_G000631
Ocuarb_v01_G000631.t7	Ocuarb_v01_G000631
Ocuarb_v01_G000633.t0	Ocuarb_v01_G000633
Ocuarb_v01_G000634.t0	Ocuarb_v01_G000634
Ocuarb_v01_G000635.t0	Ocuarb_v01_G000635
Ocuarb_v01_G000636.t0	Ocuarb_v01_G000636
Ocuarb_v01_G000637.t0	Ocuarb_v01_G000637
Ocuarb_v01_G000638.t0	Ocuarb_v01_G000638
Ocuarb_v01_G000639.t0	Ocuarb_v01_G000639
Ocuarb_v01_G000640.t0	Ocuarb_v01_G000640
Ocuarb_v01_G000641.t0	Ocuarb_v01_G000641
Ocuarb_v01_G000642.t0	Ocuarb_v01_G000642
Ocuarb_v01_G000643.t0	Ocuarb_v01_G000643
Ocuarb_v01_G000644.t0	Ocuarb_v01_G000644
Ocuarb_v01_G000645.t0	Ocuarb_v01_G000645
Ocuarb_v01_G000646.t0	Ocuarb_v01_G000646
Ocuarb_v01_G000647.t0	Ocuarb_v01_G000647
Ocuarb_v01_G000648.t0	Ocuarb_v01_G000648
Ocuarb_v01_G000649.t0	Ocuarb_v01_G000649
Ocuarb_v01_G000649.t1	Ocuarb_v01_G000649
Ocuarb_v01_G000650.t0	Ocuarb_v01_G000650
Ocuarb_v01_G000651.t0	Ocuarb_v01_G000651
Ocuarb_v01_G000652.t0	Ocuarb_v01_G000652
Ocuarb_v01_G000653.t0	Ocuarb_v01_G000653
Ocuarb_v01_G000654.t0	Ocuarb_v01_G000654
Ocuarb_v01_G000655.t0	Ocuarb_v01_G000655
Ocuarb_v01_G000655.t1	Ocuarb_v01_G000655
Ocuarb_v01_G000655.t2	Ocuarb_v01_G000655
Ocuarb_v01_G000656.t0	Ocuarb_v01_G000656
Ocuarb_v01_G000657.t0	Ocuarb_v01_G000657
Ocuarb_v01_G000658.t0	Ocuarb_v01_G000658
Ocuarb_v01_G000659.t0	Ocuarb_v01_G000659
Ocuarb_v01_G000660.t0	Ocuarb_v01_G000660
Ocuarb_v01_G000661.t0	Ocuarb_v01_G000661
Ocuarb_v01_G000662.t0	Ocuarb_v01_G000662
Ocuarb_v01_G000663.t0	Ocuarb_v01_G000663
Ocuarb_v01_G000664.t0	Ocuarb_v01_G000664
Ocuarb_v01_G000665.t0	Ocuarb_v01_G000665
Ocuarb_v01_G000666.t0	Ocuarb_v01_G000666
Ocuarb_v01_G000667.t0	Ocuarb_v01_G000667
Ocuarb_v01_G000668.t0	Ocuarb_v01_G000668
Ocuarb_v01_G000669.t0	Ocuarb_v01_G000669
Ocuarb_v01_G000670.t0	Ocuarb_v01_G000670
Ocuarb_v01_G000671.t0	Ocuarb_v01_G000671
Ocuarb_v01_G000672.t0	Ocuarb_v01_G000672
Ocuarb_v01_G000673.t0	Ocuarb_v01_G000673
Ocuarb_v01_G000674.t0	Ocuarb_v01_G000674
Ocuarb_v01_G000674.t1	Ocuarb_v01_G000674
Ocuarb_v01_G000676.t0	Ocuarb_v01_G000676
Ocuarb_v01_G000677.t0	Ocuarb_v01_G000677
Ocuarb_v01_G000677.t1	Ocuarb_v01_G000677
Ocuarb_v01_G000678.t0	Ocuarb_v01_G000678
Ocuarb_v01_G000679.t0	Ocuarb_v01_G000679
Ocuarb_v01_G000680.t0	Ocuarb_v01_G000680
Ocuarb_v01_G000681.t0	Ocuarb_v01_G000681
Ocuarb_v01_G000681.t1	Ocuarb_v01_G000681
Ocuarb_v01_G000681.t2	Ocuarb_v01_G000681
Ocuarb_v01_G000682.t0	Ocuarb_v01_G000682
Ocuarb_v01_G000683.t0	Ocuarb_v01_G000683
Ocuarb_v01_G000684.t0	Ocuarb_v01_G000684
Ocuarb_v01_G000685.t0	Ocuarb_v01_G000685
Ocuarb_v01_G000686.t0	Ocuarb_v01_G000686
Ocuarb_v01_G000687.t0	Ocuarb_v01_G000687
Ocuarb_v01_G000688.t0	Ocuarb_v01_G000688
Ocuarb_v01_G000689.t0	Ocuarb_v01_G000689
Ocuarb_v01_G000690.t0	Ocuarb_v01_G000690
Ocuarb_v01_G000691.t0	Ocuarb_v01_G000691
Ocuarb_v01_G000692.t0	Ocuarb_v01_G000692
Ocuarb_v01_G000693.t0	Ocuarb_v01_G000693
Ocuarb_v01_G000694.t0	Ocuarb_v01_G000694
Ocuarb_v01_G000695.t0	Ocuarb_v01_G000695
Ocuarb_v01_G000696.t0	Ocuarb_v01_G000696
Ocuarb_v01_G000697.t0	Ocuarb_v01_G000697
Ocuarb_v01_G000698.t0	Ocuarb_v01_G000698
Ocuarb_v01_G000698.t1	Ocuarb_v01_G000698
Ocuarb_v01_G000698.t2	Ocuarb_v01_G000698
Ocuarb_v01_G000699.t0	Ocuarb_v01_G000699
Ocuarb_v01_G000700.t0	Ocuarb_v01_G000700
Ocuarb_v01_G000701.t0	Ocuarb_v01_G000701
Ocuarb_v01_G000703.t0	Ocuarb_v01_G000703
Ocuarb_v01_G000704.t0	Ocuarb_v01_G000704
Ocuarb_v01_G000705.t0	Ocuarb_v01_G000705
Ocuarb_v01_G000706.t0	Ocuarb_v01_G000706
Ocuarb_v01_G000707.t0	Ocuarb_v01_G000707
Ocuarb_v01_G000708.t0	Ocuarb_v01_G000708
Ocuarb_v01_G000710.t0	Ocuarb_v01_G000710
Ocuarb_v01_G000710.t1	Ocuarb_v01_G000710
Ocuarb_v01_G000711.t0	Ocuarb_v01_G000711
Ocuarb_v01_G000712.t0	Ocuarb_v01_G000712
Ocuarb_v01_G000713.t0	Ocuarb_v01_G000713
Ocuarb_v01_G000714.t0	Ocuarb_v01_G000714
Ocuarb_v01_G000715.t0	Ocuarb_v01_G000715
Ocuarb_v01_G000716.t0	Ocuarb_v01_G000716
Ocuarb_v01_G000717.t0	Ocuarb_v01_G000717
Ocuarb_v01_G000718.t0	Ocuarb_v01_G000718
Ocuarb_v01_G000719.t0	Ocuarb_v01_G000719
Ocuarb_v01_G000719.t1	Ocuarb_v01_G000719
Ocuarb_v01_G000720.t0	Ocuarb_v01_G000720
Ocuarb_v01_G000721.t0	Ocuarb_v01_G000721
Ocuarb_v01_G000722.t0	Ocuarb_v01_G000722
Ocuarb_v01_G000723.t0	Ocuarb_v01_G000723
Ocuarb_v01_G000724.t0	Ocuarb_v01_G000724
Ocuarb_v01_G000725.t0	Ocuarb_v01_G000725
Ocuarb_v01_G000726.t0	Ocuarb_v01_G000726
Ocuarb_v01_G000728.t0	Ocuarb_v01_G000728
Ocuarb_v01_G000729.t0	Ocuarb_v01_G000729
Ocuarb_v01_G000730.t0	Ocuarb_v01_G000730
Ocuarb_v01_G000731.t0	Ocuarb_v01_G000731
Ocuarb_v01_G000732.t0	Ocuarb_v01_G000732
Ocuarb_v01_G000733.t0	Ocuarb_v01_G000733
Ocuarb_v01_G000734.t0	Ocuarb_v01_G000734
Ocuarb_v01_G000735.t0	Ocuarb_v01_G000735
Ocuarb_v01_G000736.t0	Ocuarb_v01_G000736
Ocuarb_v01_G000737.t0	Ocuarb_v01_G000737
Ocuarb_v01_G000738.t0	Ocuarb_v01_G000738
Ocuarb_v01_G000739.t0	Ocuarb_v01_G000739
Ocuarb_v01_G000740.t0	Ocuarb_v01_G000740
Ocuarb_v01_G000741.t0	Ocuarb_v01_G000741
Ocuarb_v01_G000742.t0	Ocuarb_v01_G000742
Ocuarb_v01_G000743.t0	Ocuarb_v01_G000743
Ocuarb_v01_G000744.t0	Ocuarb_v01_G000744
Ocuarb_v01_G000745.t0	Ocuarb_v01_G000745
Ocuarb_v01_G000746.t0	Ocuarb_v01_G000746
Ocuarb_v01_G000747.t0	Ocuarb_v01_G000747
Ocuarb_v01_G000748.t0	Ocuarb_v01_G000748
Ocuarb_v01_G000749.t0	Ocuarb_v01_G000749
Ocuarb_v01_G000749.t1	Ocuarb_v01_G000749
Ocuarb_v01_G000749.t2	Ocuarb_v01_G000749
Ocuarb_v01_G000749.t3	Ocuarb_v01_G000749
Ocuarb_v01_G000749.t4	Ocuarb_v01_G000749
Ocuarb_v01_G000749.t5	Ocuarb_v01_G000749
Ocuarb_v01_G000750.t0	Ocuarb_v01_G000750
Ocuarb_v01_G000751.t0	Ocuarb_v01_G000751
Ocuarb_v01_G000752.t0	Ocuarb_v01_G000752
Ocuarb_v01_G000753.t0	Ocuarb_v01_G000753
Ocuarb_v01_G000754.t0	Ocuarb_v01_G000754
Ocuarb_v01_G000755.t0	Ocuarb_v01_G000755
Ocuarb_v01_G000756.t0	Ocuarb_v01_G000756
Ocuarb_v01_G000757.t0	Ocuarb_v01_G000757
Ocuarb_v01_G000758.t0	Ocuarb_v01_G000758
Ocuarb_v01_G000759.t0	Ocuarb_v01_G000759
Ocuarb_v01_G000760.t0	Ocuarb_v01_G000760
Ocuarb_v01_G000761.t0	Ocuarb_v01_G000761
Ocuarb_v01_G000762.t0	Ocuarb_v01_G000762
Ocuarb_v01_G000763.t0	Ocuarb_v01_G000763
Ocuarb_v01_G000764.t0	Ocuarb_v01_G000764
Ocuarb_v01_G000765.t0	Ocuarb_v01_G000765
Ocuarb_v01_G000765.t1	Ocuarb_v01_G000765
Ocuarb_v01_G000765.t2	Ocuarb_v01_G000765
Ocuarb_v01_G000766.t0	Ocuarb_v01_G000766
Ocuarb_v01_G000767.t0	Ocuarb_v01_G000767
Ocuarb_v01_G000768.t0	Ocuarb_v01_G000768
Ocuarb_v01_G000769.t0	Ocuarb_v01_G000769
Ocuarb_v01_G000770.t0	Ocuarb_v01_G000770
Ocuarb_v01_G000771.t0	Ocuarb_v01_G000771
Ocuarb_v01_G000772.t0	Ocuarb_v01_G000772
Ocuarb_v01_G000773.t0	Ocuarb_v01_G000773
Ocuarb_v01_G000774.t0	Ocuarb_v01_G000774
Ocuarb_v01_G000774.t1	Ocuarb_v01_G000774
Ocuarb_v01_G000775.t0	Ocuarb_v01_G000775
Ocuarb_v01_G000776.t0	Ocuarb_v01_G000776
Ocuarb_v01_G000776.t1	Ocuarb_v01_G000776
Ocuarb_v01_G000776.t2	Ocuarb_v01_G000776
Ocuarb_v01_G000776.t3	Ocuarb_v01_G000776
Ocuarb_v01_G000776.t4	Ocuarb_v01_G000776
Ocuarb_v01_G000777.t0	Ocuarb_v01_G000777
Ocuarb_v01_G000778.t0	Ocuarb_v01_G000778
Ocuarb_v01_G000779.t0	Ocuarb_v01_G000779
Ocuarb_v01_G000779.t1	Ocuarb_v01_G000779
Ocuarb_v01_G000779.t2	Ocuarb_v01_G000779
Ocuarb_v01_G000779.t3	Ocuarb_v01_G000779
Ocuarb_v01_G000779.t4	Ocuarb_v01_G000779
Ocuarb_v01_G000780.t0	Ocuarb_v01_G000780
Ocuarb_v01_G000780.t1	Ocuarb_v01_G000780
Ocuarb_v01_G000781.t0	Ocuarb_v01_G000781
Ocuarb_v01_G000781.t1	Ocuarb_v01_G000781
Ocuarb_v01_G000782.t0	Ocuarb_v01_G000782
Ocuarb_v01_G000783.t0	Ocuarb_v01_G000783
Ocuarb_v01_G000784.t0	Ocuarb_v01_G000784
Ocuarb_v01_G000785.t0	Ocuarb_v01_G000785
Ocuarb_v01_G000786.t0	Ocuarb_v01_G000786
Ocuarb_v01_G000787.t0	Ocuarb_v01_G000787
Ocuarb_v01_G000788.t0	Ocuarb_v01_G000788
Ocuarb_v01_G000789.t0	Ocuarb_v01_G000789
Ocuarb_v01_G000790.t0	Ocuarb_v01_G000790
Ocuarb_v01_G000791.t0	Ocuarb_v01_G000791
Ocuarb_v01_G000792.t0	Ocuarb_v01_G000792
Ocuarb_v01_G000793.t0	Ocuarb_v01_G000793
Ocuarb_v01_G000794.t0	Ocuarb_v01_G000794
Ocuarb_v01_G000794.t1	Ocuarb_v01_G000794
Ocuarb_v01_G000795.t0	Ocuarb_v01_G000795
Ocuarb_v01_G000796.t0	Ocuarb_v01_G000796
Ocuarb_v01_G000797.t0	Ocuarb_v01_G000797
Ocuarb_v01_G000798.t0	Ocuarb_v01_G000798
Ocuarb_v01_G000799.t0	Ocuarb_v01_G000799
Ocuarb_v01_G000800.t0	Ocuarb_v01_G000800
Ocuarb_v01_G000801.t0	Ocuarb_v01_G000801
Ocuarb_v01_G000802.t0	Ocuarb_v01_G000802
Ocuarb_v01_G000803.t0	Ocuarb_v01_G000803
Ocuarb_v01_G000804.t0	Ocuarb_v01_G000804
Ocuarb_v01_G000805.t0	Ocuarb_v01_G000805
Ocuarb_v01_G000806.t0	Ocuarb_v01_G000806
Ocuarb_v01_G000807.t0	Ocuarb_v01_G000807
Ocuarb_v01_G000808.t0	Ocuarb_v01_G000808
Ocuarb_v01_G000810.t0	Ocuarb_v01_G000810
Ocuarb_v01_G000811.t0	Ocuarb_v01_G000811
Ocuarb_v01_G000812.t0	Ocuarb_v01_G000812
Ocuarb_v01_G000813.t0	Ocuarb_v01_G000813
Ocuarb_v01_G000814.t0	Ocuarb_v01_G000814
Ocuarb_v01_G000815.t0	Ocuarb_v01_G000815
Ocuarb_v01_G000816.t0	Ocuarb_v01_G000816
Ocuarb_v01_G000818.t0	Ocuarb_v01_G000818
Ocuarb_v01_G000819.t0	Ocuarb_v01_G000819
Ocuarb_v01_G000820.t0	Ocuarb_v01_G000820
Ocuarb_v01_G000821.t0	Ocuarb_v01_G000821
Ocuarb_v01_G000822.t0	Ocuarb_v01_G000822
Ocuarb_v01_G000823.t0	Ocuarb_v01_G000823
Ocuarb_v01_G000824.t0	Ocuarb_v01_G000824
Ocuarb_v01_G000825.t0	Ocuarb_v01_G000825
Ocuarb_v01_G000826.t0	Ocuarb_v01_G000826
Ocuarb_v01_G000827.t0	Ocuarb_v01_G000827
Ocuarb_v01_G000828.t0	Ocuarb_v01_G000828
Ocuarb_v01_G000829.t0	Ocuarb_v01_G000829
Ocuarb_v01_G000830.t0	Ocuarb_v01_G000830
Ocuarb_v01_G000830.t1	Ocuarb_v01_G000830
Ocuarb_v01_G000831.t0	Ocuarb_v01_G000831
Ocuarb_v01_G000832.t0	Ocuarb_v01_G000832
Ocuarb_v01_G000833.t0	Ocuarb_v01_G000833
Ocuarb_v01_G000834.t0	Ocuarb_v01_G000834
Ocuarb_v01_G000835.t0	Ocuarb_v01_G000835
Ocuarb_v01_G000836.t0	Ocuarb_v01_G000836
Ocuarb_v01_G000837.t0	Ocuarb_v01_G000837
Ocuarb_v01_G000837.t1	Ocuarb_v01_G000837
Ocuarb_v01_G000837.t2	Ocuarb_v01_G000837
Ocuarb_v01_G000838.t0	Ocuarb_v01_G000838
Ocuarb_v01_G000839.t0	Ocuarb_v01_G000839
Ocuarb_v01_G000840.t0	Ocuarb_v01_G000840
Ocuarb_v01_G000842.t0	Ocuarb_v01_G000842
Ocuarb_v01_G000843.t0	Ocuarb_v01_G000843
Ocuarb_v01_G000844.t0	Ocuarb_v01_G000844
Ocuarb_v01_G000844.t1	Ocuarb_v01_G000844
Ocuarb_v01_G000844.t2	Ocuarb_v01_G000844
Ocuarb_v01_G000844.t3	Ocuarb_v01_G000844
Ocuarb_v01_G000844.t4	Ocuarb_v01_G000844
Ocuarb_v01_G000845.t0	Ocuarb_v01_G000845
Ocuarb_v01_G000846.t0	Ocuarb_v01_G000846
Ocuarb_v01_G000847.t0	Ocuarb_v01_G000847
Ocuarb_v01_G000848.t0	Ocuarb_v01_G000848
Ocuarb_v01_G000849.t0	Ocuarb_v01_G000849
Ocuarb_v01_G000850.t0	Ocuarb_v01_G000850
Ocuarb_v01_G000851.t0	Ocuarb_v01_G000851
Ocuarb_v01_G000852.t0	Ocuarb_v01_G000852
Ocuarb_v01_G000853.t0	Ocuarb_v01_G000853
Ocuarb_v01_G000854.t0	Ocuarb_v01_G000854
Ocuarb_v01_G000855.t0	Ocuarb_v01_G000855
Ocuarb_v01_G000856.t0	Ocuarb_v01_G000856
Ocuarb_v01_G000857.t0	Ocuarb_v01_G000857
Ocuarb_v01_G000858.t0	Ocuarb_v01_G000858
Ocuarb_v01_G000859.t0	Ocuarb_v01_G000859
Ocuarb_v01_G000860.t0	Ocuarb_v01_G000860
Ocuarb_v01_G000861.t0	Ocuarb_v01_G000861
Ocuarb_v01_G000862.t0	Ocuarb_v01_G000862
Ocuarb_v01_G000863.t0	Ocuarb_v01_G000863
Ocuarb_v01_G000864.t0	Ocuarb_v01_G000864
Ocuarb_v01_G000865.t0	Ocuarb_v01_G000865
Ocuarb_v01_G000866.t0	Ocuarb_v01_G000866
